
The FP indices for tree 1 are : 
Tup	0.0664758548725942
Pro	0.154469129032258
Mic	0.0387400354281498
Spe	0.0460737882059275
Cav	0.0668114548725942
Equ	0.0318931322790113
Pon	0.0556631211424355
Cho	0.0505385
Mac	0.0916301666666667
Mon	0.0818341666666667
Tar	0.0553083211424355
Cal	0.0380883211424355
Orn	0.174902166666667
Vic	0.0326776156123446
Pan	0.0167956211424355
Gor	0.0177146211424355
Bos	0.0495601156123446
Eri	0.0995605322790113
Hom	0.0341311211424355
Mus	0.0634177882059275
Tur	0.0277221156123446
Myo	0.0741638656123446

The FP indices for tree 163 are : 
Tar	0.0380986710725957
Mon	0.0630005
Cho	0.0577207058823529
Mac	0.0605095
Equ	0.0310331395493804
Pon	0.0383902091678338
Cav	0.181085209167834
Tur	0.030430556216047
Myo	0.058691056216047
Mus	0.105294651628151
Eri	0.0843594173271581
Bos	0.079644056216047
Hom	0.0116907091678338
Vic	0.042913556216047
Orn	0.472546945465686
Cal	0.0270112425011671
Pan	0.0158782091678338
Gor	0.0119892091678338
Dip	0.0824006516281513
Sus	0.060234056216047
Ech	0.111370112132353
Pte	0.034237056216047
Rat	0.0840026516281513
Och	0.0817140421043417
Fel	0.0396273895493804
Gal	0.09387
Sor	0.0812604173271581
Can	0.0332343895493804
Ory	0.0470660421043417
Mic	0.0404457960725957
Spe	0.0529030421043417
Pro	0.0527534454656863
Tup	0.0474231516281513
Das	0.0418247058823529
Lox	0.0392109454656863
Oto	0.0680186516281513
New	0.0267429091678338

The FP indices for tree 164 are : 
Pro	0.0688212658031932
Spe	0.0829401513774229
Mic	0.0488898402663118
New	0.0428772021710737
Das	0.053290255050505
Lox	0.0677162658031932
Oto	0.0738518402663118
Tup	0.0775909513774229
Rat	0.0962592347107563
Pte	0.0719701456733231
Ech	0.0823667658031932
Sus	0.0421865623399898
Dip	0.133168734710756
Sor	0.167174645673323
Can	0.0454776456733231
Ory	0.0924614513774229
Gal	0.087193
Fel	0.0912831456733231
Och	0.116106451377423
Hom	0.015936535504407
Eri	0.0809756456733231
Bos	0.0537620623399898
Tur	0.0500050623399898
Myo	0.129487145673323
Mus	0.0723512347107562
Pan	0.016559535504407
Gor	0.019377535504407
Vic	0.0660455623399898
Orn	0.154134361111111
Cal	0.0367746021710737
Tar	0.0494172688377404
Equ	0.0494703123399898
Pon	0.0208052021710737
Cav	0.104506401377423
Mac	0.0659763611111111
Mon	0.0706573611111111
Cho	0.0473702550505051

The FP indices for tree 165 are : 
Sus	0.0807680174242424
Ech	0.115785589141414
Dip	0.100412891102198
Rat	0.156642391102198
Pte	0.0512589118686869
Fel	0.0655568840909091
Och	0.172099624435532
Sor	0.157332884090909
Can	0.0591478840909091
Ory	0.111859624435532
Gal	0.1514095
Spe	0.0837939577688651
Mic	0.072974096657754
Pro	0.106030089141414
Tup	0.131974557768865
New	0.0725340871339445
Das	0.0665073891414141
Lox	0.0592430891414141
Oto	0.078463096657754
Tar	0.0691324538006112
Mon	0.0887391194444444
Cho	0.0690403891414141
Mac	0.0982381194444444
Equ	0.0573064340909091
Pon	0.0299633371339445
Cav	0.153264557768865
Tur	0.0749210174242424
Myo	0.0852129118686869
Mus	0.112928391102198
Hom	0.0229771704672778
Bos	0.110239017424242
Eri	0.0931578840909091
Pan	0.0244831704672778
Gor	0.0284866704672778
Vic	0.0766806840909091
Orn	0.214943819444444
Cal	0.0514892871339445

The FP indices for tree 166 are : 
Tup	0.076162801879085
Oto	0.0342386405887624
Das	0.0474751825801044
Lox	0.0482956825801044
New	0.0249640361515329
Spe	0.053519507255429
Mic	0.0472940504372472
Pro	0.0633396825801044
Och	0.083190739379085
Fel	0.0359063381356599
Gal	0.1328825
Can	0.0521173381356599
Ory	0.044110739379085
Sor	0.0991946805555556
Dip	0.0746710905887624
Ech	0.0857066825801044
Sus	0.0689683381356599
Rat	0.0668755905887624
Pte	0.0537318381356599
Orn	0.225772607255429
Cal	0.032931836151533
Vic	0.0468030048023266
Pan	0.0155650361515329
Gor	0.019086036151533
Mus	0.0613145905887624
Tur	0.0346763381356599
Myo	0.0533085048023266
Bos	0.0614423381356599
Eri	0.125097680555556
Hom	0.0174700361515329
Mac	0.0927131072554291
Cho	0.0545411825801044
Mon	0.101338607255429
Cav	0.076050757255429
Pon	0.021518036151533
Equ	0.0655585048023266
Tar	0.0528523361515329

The FP indices for tree 167 are : 
Pte	0.0663807903318903
Rat	0.123424918109668
Dip	0.164786918109668
Ech	0.185619134776335
Sus	0.053297006998557
Gal	0.122321
Sor	0.225400818109668
Can	0.0755031236652237
Ory	0.107833318109668
Och	0.155838318109668
Fel	0.0528901236652237
Pro	0.123541634776335
Spe	0.118852584776335
Mic	0.0820251597763348
Das	0.0675666347763348
Lox	0.0593586347763348
Oto	0.0940761597763348
New	0.0304498931096681
Tup	0.109066868109668
Tar	0.128906068109668
Equ	0.0775972903318903
Pon	0.0274208931096681
Cav	0.102522584776335
Cho	0.0572776347763348
Mon	0.155284148412698
Mac	0.137418148412698
Bos	0.083935506998557
Eri	0.173701818109668
Hom	0.0248868931096681
Tur	0.054766506998557
Myo	0.10596279033189
Mus	0.112762918109668
Vic	0.0713916736652237
Cal	0.0483574931096681
Orn	0.183684805555556
Pan	0.0239748931096681
Gor	0.0258118931096681

The FP indices for tree 168 are : 
Pro	0.0859046675838498
Mic	0.0667130826165296
Spe	0.0742414084101804
New	0.128507857936508
Oto	0.11963008261653
Lox	0.0639106675838498
Das	0.0848038342505165
Tup	0.106251179838752
Pte	0.0790137433414256
Rat	0.120467575076847
Sus	0.148585352315785
Ech	0.14493266758385
Dip	0.133736575076847
Can	0.129617243341426
Ory	0.0765871084101804
Sor	0.123862903391053
Gal	0.140741
Fel	0.0639132433414256
Och	0.12608710841018
Hom	0.0246409897593867
Eri	0.182265903391053
Bos	0.141969352315785
Mus	0.132258575076847
Tur	0.0573803523157846
Myo	0.134831935649118
Pan	0.0213429897593867
Gor	0.0227729897593867
Cal	0.0440604397593867
Orn	0.130817472222222
Vic	0.0814546856491179
Tar	0.0774454397593867
Cav	0.11214090841018
Equ	0.0743027433414256
Pon	0.0246412397593867
Mac	0.0586699897593867
Cho	0.0816658342505165
Mon	0.179944857936508

The FP indices for tree 169 are : 
Gor	0.020227826042993
Pan	0.020331326042993
Orn	0.138085888888889
Cal	0.034463876042993
Vic	0.0523257197691198
Hom	0.019947326042993
Eri	0.0846673308802309
Bos	0.0599710531024531
Mus	0.0912852014398184
Tur	0.0425100531024531
Myo	0.0679947197691198
Cav	0.0902337014398183
Equ	0.0417523864357864
Pon	0.023757826042993
Mac	0.0999428888888889
Mon	0.131211888888889
Cho	0.0600190191919192
Tar	0.085496876042993
New	0.0985120760429929
Oto	0.0542320189001358
Lox	0.0411985858585859
Das	0.0640060191919192
Tup	0.0764633175112469
Pro	0.0685535858585859
Mic	0.0541300189001358
Spe	0.0631772014398184
Can	0.0802473864357864
Ory	0.0661877014398183
Sor	0.0814543308802309
Gal	0.077936
Fel	0.0522233864357864
Och	0.0990067014398184
Rat	0.0932052014398183
Pte	0.0544347197691198
Ech	0.105530585858586
Sus	0.0424140531024531
Dip	0.0900482014398184

The FP indices for tree 170 are : 
Cho	0.0367244922654695
Mon	0.0988098619047619
Mac	0.0788358619047619
Cav	0.0614705089321361
Equ	0.0329244728529535
Pon	0.0190559343289615
Tar	0.0632400009956282
Orn	0.333286333333333
Cal	0.0283733343289615
Vic	0.0385260672654695
Gor	0.0163742676622949
Pan	0.0166872676622949
Mus	0.0658373922077922
Myo	0.0467140672654695
Tur	0.0291997339321361
Eri	0.0754640672654695
Bos	0.0425957339321361
Hom	0.0160002676622949
Och	0.078595610783988
Fel	0.0396011922654695
Gal	0.120072
Ory	0.041674610783988
Can	0.0291631922654695
Sor	0.0740070672654695
Dip	0.0631875089321361
Sus	0.0360917339321361
Ech	0.0881813255988028
Pte	0.0395300672654695
Rat	0.0664633922077922
Tup	0.0643044728529535
Oto	0.0444002867099139
Lox	0.0368203255988028
Das	0.0426794922654695
New	0.0186659343289615
Mic	0.0348452867099139
Spe	0.0572225089321361
Pro	0.0581093255988028

The FP indices for tree 171 are : 
Tup	0.127405923862575
New	0.0710212877514642
Oto	0.0859498544181309
Lox	0.0509668898989899
Das	0.0745062232323232
Mic	0.0689458544181309
Spe	0.12358453814829
Pro	0.0767978898989899
Fel	0.0522025825396825
Och	0.12175113814829
Can	0.0608655825396825
Ory	0.0736461381482896
Sor	0.155479106349206
Gal	0.081886
Ech	0.0816338898989899
Sus	0.0550955825396825
Dip	0.101362704814956
Pte	0.065738273015873
Rat	0.141572204814956
Pan	0.0186722044181309
Gor	0.0181697044181309
Orn	0.0919796111111111
Cal	0.0335236877514642
Vic	0.0501595825396825
Mus	0.105072204814956
Myo	0.062419273015873
Tur	0.0440725825396825
Hom	0.0189822044181309
Eri	0.104967106349206
Bos	0.0836085825396825
Mac	0.0864260111111111
Mon	0.114811011111111
Cho	0.0534972232323232
Cav	0.11394353814829
Equ	0.0726259158730159
Pon	0.0194940377514642
Tar	0.0582268544181309

The FP indices for tree 172 are : 
Vic	0.0444156238669504
Orn	0.248970013888889
Cal	0.0264004808266574
Pan	0.014444147493324
Gor	0.013227647493324
Tur	0.0298081238669504
Myo	0.0489343738669504
Mus	0.0729377086940837
Eri	0.0867750325971091
Bos	0.13402512386695
Hom	0.013768147493324
Mon	0.0973122996031746
Mac	0.0796662996031746
Cho	0.041072823901457
Pon	0.0161889808266574
Equ	0.0518518738669504
Cav	0.0646425800330066
Tar	0.0420428141599907
Tup	0.0510654133663399
Lox	0.0447119905681236
Das	0.047645823901457
Oto	0.0620583855885621
New	0.0219894808266574
Spe	0.0604600800330066
Mic	0.0325853855885621
Pro	0.0561889905681236
Och	0.102329633425266
Fel	0.0445520881526647
Gal	0.0873365
Sor	0.105712133425266
Ory	0.0846166334252665
Can	0.0469250881526647
Dip	0.0839025800330066
Ech	0.0691619905681236
Sus	0.0304016238669504
Rat	0.103871708694084
Pte	0.0366233738669504

The FP indices for tree 173 are : 
Mic	0.0428435963491447
Spe	0.0588385470817454
Pro	0.0551513475396209
Tup	0.0536657630158114
Das	0.0564326808729542
Lox	0.0634338475396209
Oto	0.0407585963491447
New	0.0182419963491447
Dip	0.0812057380158114
Sus	0.0464470197618431
Ech	0.0834953475396209
Pte	0.0346927697618431
Rat	0.0696789355874926
Och	0.0617614399388883
Fel	0.0303487697618431
Gal	0.096859
Sor	0.0809462022541592
Ory	0.0611544399388883
Can	0.0388247697618431
Tur	0.0302311864285098
Myo	0.0410527697618431
Mus	0.145105935587493
Bos	0.0506391864285098
Eri	0.0776007380158114
Hom	0.0170772463491447
Vic	0.0375966864285098
Cal	0.0253235963491447
Orn	0.15836385130719
Gor	0.0164302463491447
Pan	0.0163302463491447
Tar	0.0600860963491447
Mac	0.0741870277777778
Cho	0.0371156808729542
Mon	0.0923520277777778
Pon	0.0171322463491447
Equ	0.0499812697618431
Cav	0.0968171543374926

The FP indices for tree 174 are : 
Mus	0.0617805074474205
Tur	0.0252328303856538
Myo	0.0442887663759919
Eri	0.0511036359412093
Bos	0.0332958303856538
Hom	0.0146040177648808
Orn	0.104814486111111
Cal	0.0219371677648808
Vic	0.0298734970523204
Gor	0.0143980177648808
Pan	0.0148010177648808
Tar	0.0237355010982142
Mon	0.067723728968254
Mac	0.069409728968254
Cho	0.0294009282807538
Cav	0.0689491986652237
Equ	0.0241379692745427
Pon	0.0145870177648808
Spe	0.0364485074474205
Mic	0.0268309296696427
Pro	0.0400289282807538
Tup	0.0371150407807538
Oto	0.0346499296696427
Das	0.0351779282807538
Lox	0.0313429282807538
New	0.0255947677648808
Dip	0.0395065074474205
Ech	0.0686689282807538
Sus	0.0296568303856538
Rat	0.0665725074474205
Pte	0.0343257663759919
Och	0.0594110074474205
Fel	0.0293844692745427
Gal	0.0551335
Can	0.0428614692745427
Ory	0.0466080074474205
Sor	0.0523231986652237

The FP indices for tree 175 are : 
Pro	0.0541083693074004
Mic	0.0415412853905003
Spe	0.0418829361841511
Oto	0.0594562853905003
Lox	0.0382143693074004
Das	0.0535936004901961
New	0.0276635187238336
Tup	0.0499143826127225
Pte	0.0501450957143268
Rat	0.0663122695174844
Dip	0.0632894361841511
Ech	0.0925773693074004
Sus	0.0634969623809934
Gal	0.0854055
Can	0.0516932123809935
Ory	0.0557099361841511
Sor	0.0823764290476601
Och	0.0681379361841511
Fel	0.0383472123809935
Eri	0.0869794290476601
Bos	0.0416984623809935
Hom	0.0162725187238336
Mus	0.0651502695174844
Myo	0.0546574290476601
Tur	0.0460709623809935
Orn	0.0910704338235294
Cal	0.0301381187238336
Vic	0.0283134623809935
Gor	0.0198405187238336
Pan	0.0179150187238336
Tar	0.0463747853905003
Cav	0.0681762695174844
Equ	0.0723168457143268
Pon	0.0236950187238336
Mon	0.073537375
Cho	0.0466266004901961
Mac	0.059139375

The FP indices for tree 176 are : 
Vic	0.054991866705748
Cal	0.0282330889279702
Orn	0.0936499583333333
Gor	0.0190573889279702
Pan	0.0176403889279702
Bos	0.057224866705748
Eri	0.0695482544372294
Hom	0.0183208889279702
Tur	0.041919866705748
Myo	0.0568695333724146
Mus	0.0395091139279702
Equ	0.047618866705748
Pon	0.0213428889279702
Cav	0.0885824472613035
Cho	0.0478870231872294
Mac	0.0643695726190476
Mon	0.0633365726190476
Tar	0.0658374472613035
Das	0.0542180231872294
Lox	0.0416225231872294
Oto	0.0476524472613035
New	0.0221668889279702
Tup	0.0649264472613035
Pro	0.0601275231872294
Mic	0.0427064472613035
Spe	0.0636904222613035
Gal	0.0721065
Sor	0.102950866705748
Ory	0.0674066972613035
Can	0.0537565333724146
Och	0.0775456972613035
Fel	0.0463465333724146
Rat	0.0740341139279702
Pte	0.046530241705748
Dip	0.0744784222613035
Sus	0.0622251139279702
Ech	0.106350523187229

The FP indices for tree 177 are : 
Tar	0.0604935400613276
Mac	0.0908971238525363
Mon	0.174315123852536
Cho	0.0696814771825397
Cav	0.0725903738525363
Equ	0.0697771295634921
Pon	0.0157280733946609
Mus	0.0620932071858697
Myo	0.137477829563492
Tur	0.0629659628968254
Bos	0.0821774628968254
Eri	0.0956332071858697
Hom	0.0183354900613276
Orn	0.184439111111111
Cal	0.0379189900613276
Vic	0.0438394628968254
Gor	0.0155368233946609
Pan	0.0222289900613276
Dip	0.0678317071858697
Sus	0.0603761295634921
Ech	0.068599873015873
Rat	0.0899432071858697
Pte	0.0627895438492063
Och	0.0850378738525364
Fel	0.0497471238525364
Gal	0.106708
Ory	0.10810720718587
Can	0.0694241238525364
Sor	0.105647829563492
Spe	0.0612347071858697
Mic	0.0474585400613276
Pro	0.077998873015873
Tup	0.0472687841089466
Oto	0.0641985400613276
Das	0.0749944771825397
Lox	0.049441873015873
New	0.11393420718587

The FP indices for tree 178 are : 
Tup	0.117975487436869
New	0.0503095985479798
Das	0.0429824874368687
Lox	0.0404521541035354
Oto	0.0658155652146465
Spe	0.0575207874368687
Mic	0.0382555652146465
Pro	0.0672001541035354
Fel	0.051481620770202
Och	0.0802537874368687
Sor	0.0828006541035353
Can	0.0697294874368687
Ory	0.0492697874368687
Gal	0.0590545
Ech	0.0894136541035354
Sus	0.0465341541035354
Dip	0.0719907874368687
Rat	0.0654357874368687
Pte	0.0504556541035353
Gor	0.0132648485479798
Pan	0.0152243485479798
Vic	0.050543320770202
Cal	0.0277713985479798
Orn	0.0815694027777778
Tur	0.0274416541035354
Myo	0.0590819874368687
Mus	0.0595257874368687
Hom	0.0142848485479798
Bos	0.0390781541035354
Eri	0.0786546541035354
Mac	0.0501881027777778
Cho	0.0440084874368687
Mon	0.0514781027777778
Equ	0.036869620770202
Pon	0.0166443485479798
Cav	0.0829886936868687
Tar	0.0494665652146465

The FP indices for tree 179 are : 
Pte	0.0821518845996732
Rat	0.049543314326564
Sus	0.0665548012663399
Ech	0.109392634599673
Dip	0.0552149809932306
Can	0.0440638845996732
Ory	0.0650259309932306
Sor	0.130717134599673
Gal	0.0533075
Fel	0.0583408845996732
Och	0.0710019309932306
Pro	0.0755286345996732
Spe	0.065302314326564
Mic	0.0374726055964052
New	0.109610724644024
Oto	0.0430386055964052
Lox	0.0388801345996732
Das	0.0567793845996732
Tup	0.0699269042075163
Tar	0.0307703913106909
Cav	0.0512907309932306
Equ	0.0379888845996732
Pon	0.0111157246440243
Mac	0.0594317638888889
Mon	0.0451677638888889
Cho	0.0625433845996732
Hom	0.0126253913106909
Eri	0.0533033325163399
Bos	0.0612258012663399
Mus	0.048952314326564
Tur	0.0387908012663399
Myo	0.0732848845996732
Pan	0.0127423913106909
Gor	0.0114523913106909
Orn	0.124414999183007
Cal	0.0233037246440243
Vic	0.0528961345996732

The FP indices for tree 180 are : 
Rat	0.128550313772836
Pte	0.0592847152667673
Dip	0.130767813772836
Ech	0.154964316121468
Sus	0.0542068152667673
Gal	0.137954
Sor	0.165686639105339
Can	0.0746965486001006
Ory	0.072478580439503
Och	0.143829580439503
Fel	0.0680615486001006
Pro	0.0932633161214681
Spe	0.087478980439503
Mic	0.0538336518680745
Lox	0.0587743161214681
Das	0.0573923161214681
Oto	0.0810876518680745
New	0.036681380439503
Tup	0.117543151868074
Tar	0.0822165804395031
Pon	0.025660130439503
Equ	0.0506510486001006
Cav	0.113370480439503
Mac	0.127787426984127
Cho	0.0598183161214681
Mon	0.117729426984127
Bos	0.0664218152667673
Eri	0.0942974516053391
Hom	0.0239732971061697
Tur	0.0421938152667673
Myo	0.102716715266767
Mus	0.114677313772836
Vic	0.0552748152667673
Cal	0.051702580439503
Orn	0.139488055555556
Gor	0.0217187971061697
Pan	0.0222862971061697

The FP indices for tree 181 are : 
Sus	0.063435616423839
Ech	0.109187365985243
Dip	0.148300278460876
Pte	0.071313116423839
Rat	0.100747278460876
Fel	0.076415616423839
Och	0.0929990421757187
Sor	0.274123997546898
Ory	0.0640850421757187
Can	0.056147616423839
Gal	0.120554
Mic	0.0361200143979409
Spe	0.0655682921757187
Pro	0.0795288659852425
Tup	0.0801672921757187
New	0.0325399810646076
Das	0.0624341993185758
Lox	0.0564138659852425
Oto	0.0707260143979409
Tar	0.0493885143979409
Cho	0.0489991993185758
Mon	0.103898679365079
Mac	0.0825526793650794
Equ	0.048138116423839
Pon	0.0213929810646076
Cav	0.107626292175719
Tur	0.039638116423839
Myo	0.106294622546898
Mus	0.103959278460876
Hom	0.0199879810646076
Bos	0.084392116423839
Eri	0.111522445127543
Pan	0.0194909810646076
Gor	0.0178549810646076
Vic	0.047076616423839
Orn	0.200355722222222
Cal	0.0468681810646076

The FP indices for tree 182 are : 
Tar	0.0424484781915372
Mon	0.0844140694444444
Mac	0.0824990694444444
Cho	0.05647442104868
Pon	0.0170830781915372
Equ	0.117254009937569
Cav	0.0598559448582038
Myo	0.0471805099375689
Tur	0.0508512599375689
Mus	0.0740724448582038
Bos	0.0567252599375689
Eri	0.0897234781915372
Hom	0.0187422448582038
Vic	0.0592569266042356
Orn	0.137068569444444
Cal	0.0323504781915372
Pan	0.0193252448582038
Gor	0.0183657448582038
Dip	0.0781876115248705
Sus	0.0427612599375689
Ech	0.0793545877153467
Pte	0.0459155099375689
Rat	0.0690464448582038
Och	0.0762022815656566
Fel	0.0472206766042356
Gal	0.1202605
Sor	0.0856358138237211
Ory	0.0515582815656566
Can	0.0421786766042356
Mic	0.0436749781915372
Spe	0.0649286115248705
Pro	0.0573150877153467
Tup	0.0444518804903878
Lox	0.0442270877153467
Das	0.04544042104868
Oto	0.0668509781915372
