
The FP indices for tree 1 are : 
hguiii	0.168446033766282
hcle91	0.184146086051413
hjak91	0.405685673245963
hgui70	0.166242287892282
han_91	0.320068753735487
hocc91	0.188224006815487
wanosu	0.285010918725
hlib91	0.198019572640963

The FP indices for tree 608 are : 
hocc91	0.133232859274519
han_91	0.178372836578186
hgui70	0.115516671968642
hjak91	0.339948615228741
hcle91	0.135778650035928
hlib91	0.213707654747074
wanosu	0.208120742457143
hvalsi	0.216923841102074
hmey91	0.125609325856928
hosmal	0.131928851541519
hpse91	0.111459039867309
hguiii	0.115516671968642
huva08	0.110710408537428
scerre	0.257907835182186
hlac70	0.111459039867309
kmarsu	0.417573177946032
cjadii	0.1267908588
hnec31	0.148484481385928
htha91	0.122188738182642
hosm91	0.135283078579519
hocc29	0.125987381681519
huva70	0.114183679098428
khat91	0.162879497838027
hvinea	0.137124780946519
huva9-	0.110710408537428
hvin91	0.137124780946519
huva86	0.110710408537428
hsin91	0.241103876212074
hopuea	0.111459039867309

The FP indices for tree 609 are : 
wanosu	0.0237200548846429
hlib91	0.0249039431607188
hgui70	0.0281024938209188
han_91	0.0451756823367021
hjak91	0.0238067012689188
hcle91	0.0180832727742188
hocc91	0.0155062799542521
hguiii	0.0182418932379188
hosmal	0.0167067067467021
hpse91	0.0182418932379188
hvalsi	0.0145283864259188
hmey91	0.0460348034142188
hnec31	0.0258449950973854
hosm91	0.0269256716267021
hocc29	0.0155062799542521
htha91	0.0213140121918854
hlac70	0.0182418932379188
cjadii	0.01499852381
kmarsu	0.0560323022489021
huva08	0.0276065668417188
scerre	0.0497211714389021
hopuea	0.0182418932379188
huva86	0.0276065668417188
hsin91	0.0626547745918855
huva9-	0.0327168396694188
hvin91	0.0166908315217021
huva70	0.0520668935352188
khat91	0.0145283864259188
hvinea	0.0166908315217021

The FP indices for tree 610 are : 
hnec31	0.221219212172149
hosm91	0.215492617094763
hocc29	0.184955773275763
htha91	0.169030928893387
hlac70	0.179163712328149
kmarsu	0.622257748825763
cjadii	0.2274960686
scerre	0.591862715637302
huva08	0.120623365935887
hopuea	0.150954062590149
hsin91	0.296717720026041
huva86	0.120623365935887
huva9-	0.122170002998887
hvin91	0.182322642079763
khat91	0.200752720914969
huva70	0.125269710631887
hvinea	0.180763445394763
wanosu	0.335201572492857
hlib91	0.200246952451041
hgui70	0.139480838298149
han_91	0.353538891629763
hcle91	0.158543260717387
hjak91	0.333740975526041
hocc91	0.180874813225763
hguiii	0.139480838298149
hosmal	0.215492617094763
hpse91	0.155481411160149
hvalsi	0.214888696281041
hmey91	0.150744622637387

The FP indices for tree 611 are : 
huva9-	0.0419760850994899
hvin91	0.0552889482221508
khat91	0.0543911496193889
huva70	0.0419760850994899
hvinea	0.0552889482221508
hopuea	0.0491099059706565
huva86	0.0419760850994899
hsin91	0.0471553401793317
huva08	0.0419760850994899
scerre	0.230858882113056
hnec31	0.072480344915101
htha91	0.055051257290101
hocc29	0.0753401699771508
hosm91	0.0537059192106508
hlac70	0.0491047191626565
kmarsu	0.198474563113056
cjadii	0.01536922443
hosmal	0.0537059192106508
hpse91	0.0463393073246565
hvalsi	0.0460454505278889
hmey91	0.045080004925601
hguiii	0.0477252600814899
han_91	0.101657472565484
hgui70	0.0477252600814899
hcle91	0.042313744644601
hjak91	0.0697077063971889
hocc91	0.0810436892521508
wanosu	0.0997656595525
hlib91	0.0432623978608889

The FP indices for tree 612 are : 
huva9-	0.115517903535061
hvin91	0.102457144856431
khat91	0.152138566025812
huva70	0.116157640577394
hvinea	0.102457144856431
hopuea	0.13389107793871
hsin91	0.229118454877955
huva86	0.118033006418394
scerre	0.354257675742288
huva08	0.116157640577394
hnec31	0.147395422483394
hosm91	0.106869751121431
hocc29	0.107481803042431
htha91	0.141747709832918
hlac70	0.16417175959071
cjadii	0.09534246059
kmarsu	0.196005393642288
hosmal	0.106869751121431
hpse91	0.13249327410471
hvalsi	0.152685907192955
hmey91	0.147210719218394
hguiii	0.136003635063043
hgui70	0.130349793746043
han_91	0.169965598691431
hcle91	0.139889061065394
hjak91	0.322988459777955
hocc91	0.114712079393431
wanosu	0.282915062578214
hlib91	0.164134195592955

The FP indices for tree 613 are : 
wanosu	0.100241198130714
hlib91	0.0954385871835394
hcle91	0.0873699280649162
hjak91	0.268938277559164
han_91	0.168174410302418
hgui70	0.0714648993551662
hocc91	0.0703210206374184
hguiii	0.0714648993551662
hpse91	0.0835305989551662
hosmal	0.0508380221257517
hmey91	0.0662100618309162
hvalsi	0.0798341925795394
htha91	0.0905825909925504
hosm91	0.0508380221257517
hocc29	0.0780450309084184
hnec31	0.0806891449683838
cjadii	0.06822146802
kmarsu	0.207186267841455
hlac70	0.0845253649009162
scerre	0.164976185492609
huva08	0.0575108139617019
hopuea	0.0758269515171662
hsin91	0.132216100409164
huva86	0.0600671233527019
hvin91	0.0554754962977517
huva9-	0.0600764626977019
hvinea	0.0528992870407517
huva70	0.0575108139617019
khat91	0.0945082048463966

The FP indices for tree 614 are : 
hvalsi	0.204565290131791
hmey91	0.191633182328869
hosmal	0.111883306814489
hpse91	0.202149863077727
hguiii	0.158843585174393
hocc91	0.194882522744489
han_91	0.363138083344323
hgui70	0.155889300923393
hjak91	0.316286522136386
hcle91	0.199662671478869
hlib91	0.191505176201791
wanosu	0.342014009053571
khat91	0.309565957511791
huva70	0.149432106769369
hvinea	0.113941190779489
huva9-	0.148159829051369
hvin91	0.122656811653489
huva86	0.151032545349369
hsin91	0.239749545759916
hopuea	0.183027798607727
huva08	0.145199074080369
scerre	0.681594819340609
hlac70	0.189024020151727
kmarsu	0.538193352040608
cjadii	0.3118517907
hnec31	0.22206614239256
htha91	0.182494652865536
hosm91	0.111883306814489
hocc29	0.188175195085489

The FP indices for tree 615 are : 
hocc91	0.0499590756824549
hgui70	0.0196349295195602
han_91	0.0546254987774549
hcle91	0.0356578268846935
hjak91	0.0394635165784904
hlib91	0.0306246535693029
wanosu	0.0400450255128571
hvalsi	0.0281527028353029
hmey91	0.0290811934546935
hosmal	0.0172785191744549
hpse91	0.0193632693240602
hguiii	0.0196349295195602
scerre	0.169202617833626
huva08	0.0171122544593185
hlac70	0.138844431714593
cjadii	0.02676295056
kmarsu	0.0616709009528571
hnec31	0.0569663582784018
hosm91	0.0172785191744549
hocc29	0.0469807826494549
htha91	0.0443204736741935
huva70	0.0171122544593185
khat91	0.0258799097070172
hvinea	0.0208252722874549
huva9-	0.0171122544593185
hvin91	0.0208252722874549
huva86	0.0184258255893185
hsin91	0.0348109194071375
hopuea	0.0206746844455935

The FP indices for tree 616 are : 
hpse91	0.18080392436105
hosmal	0.162421375491199
hmey91	0.179624663268181
hvalsi	0.250355165435072
hguiii	0.17138373822605
hjak91	0.418056556535072
hcle91	0.196928379124181
han_91	0.332476575937199
hgui70	0.17138373822605
hocc91	0.145358436462199
wanosu	0.363399046364286
hlib91	0.267313417565072
hvin91	0.147889099572199
huva9-	0.155964038764514
hvinea	0.147889099572199
huva70	0.154552407617514
khat91	0.252552816569358
hopuea	0.16743711851255
hsin91	0.275801937335072
huva86	0.154552407617514
huva08	0.157380395766514
scerre	0.564631081975397
htha91	0.1923013646708
hosm91	0.160908313862199
hocc29	0.144996687319199
hnec31	0.204418738689181
cjadii	0.1987920722
kmarsu	0.362586406944628
hlac70	0.19352967942355

The FP indices for tree 617 are : 
hlac70	0.235988451780595
cjadii	0.2068764525
kmarsu	0.447701163105818
hnec31	0.204660751584077
htha91	0.237071606037619
hocc29	0.126983523453723
hosm91	0.0856694274453895
scerre	0.601580810576587
huva08	0.16068958019441
hsin91	0.355903460712374
huva86	0.16068958019441
hopuea	0.198104130024761
khat91	0.313470110890231
huva70	0.16068958019441
hvinea	0.0835745232703895
huva9-	0.159723683335744
hvin91	0.0863786504333895
hlib91	0.271470577612374
wanosu	0.393997132532143
hocc91	0.143839494093723
han_91	0.223863520103723
hgui70	0.216769246934595
hcle91	0.177179130014761
hjak91	0.519401598912374
hguiii	0.219973464283595
hvalsi	0.254412397452374
hmey91	0.186384283964761
hosmal	0.0856694274453895
hpse91	0.203590220277261

The FP indices for tree 618 are : 
hgui70	0.0294715241122338
han_91	0.090352551025905
hjak91	0.030510472717524
hcle91	0.0472775000433702
hocc91	0.039642366700905
wanosu	0.166862242173929
hlib91	0.051184360806524
hosmal	0.0353736091567383
hpse91	0.0385098455220671
hvalsi	0.055833158902524
hmey91	0.0310449986787338
hguiii	0.0294715241122338
scerre	0.077451862585524
huva08	0.0269193755087338
hnec31	0.0544410116033702
hosm91	0.0353736091567383
hocc29	0.039642366700905
htha91	0.0356415435487338
hlac70	0.0363574854390671
cjadii	0.03002900247
kmarsu	0.0323120779824471
huva9-	0.0269193755087338
hvin91	0.0421724852267383
khat91	0.055264388478524
huva70	0.0269193755087338
hvinea	0.0421724852267383
hopuea	0.0363574854390671
huva86	0.0269193755087338
hsin91	0.039044242436524

The FP indices for tree 619 are : 
hmey91	0.0807641997330513
hvalsi	0.0886145395458168
hpse91	0.0775654033671465
hosmal	0.0819750724644518
hguiii	0.0660038685064799
hocc91	0.0651182597819518
hcle91	0.106531640863051
hjak91	0.154286718323817
han_91	0.111162556501952
hgui70	0.0660038685064799
hlib91	0.0947039662788168
wanosu	0.132359840478214
hvinea	0.0678704844344518
huva70	0.0589614108775513
khat91	0.0845875873370311
hvin91	0.0651747713524518
huva9-	0.0563312929685513
huva86	0.0563312929685513
hsin91	0.160702009653817
hopuea	0.0721659868781465
scerre	0.256475360545095
huva08	0.0563312929685513
cjadii	0.06709737939
kmarsu	0.253145925589325
hlac70	0.0790163854381465
htha91	0.0886001119460513
hosm91	0.0819750724644518
hocc29	0.0795330169119518
hnec31	0.153346273641647

The FP indices for tree 620 are : 
hguiii	0.055149524601475
hpse91	0.0581817060006416
hosmal	0.0485711173175201
hmey91	0.047681776335475
hvalsi	0.0731658149355249
wanosu	0.2303794336925
hlib91	0.0578750802435249
hjak91	0.0555370951168852
hcle91	0.0574627029247607
han_91	0.19092121283752
hgui70	0.055149524601475
hocc91	0.0704009570515201
hopuea	0.0531259392631417
huva86	0.0401000307435524
hsin91	0.0893208070186499
hvin91	0.0459318027115201
huva9-	0.0446200353538857
hvinea	0.0434167524275201
huva70	0.0401000307435524
khat91	0.0702233462726678
htha91	0.064705361218475
hocc29	0.0608165303684201
hosm91	0.0485711173175201
hnec31	0.0595188052180524
cjadii	0.07331671459
kmarsu	0.129359611235463
hlac70	0.0527232869026417
huva08	0.0401000307435524
scerre	0.189953308185463

The FP indices for tree 621 are : 
hjak91	0.310375173214336
hcle91	0.175938502605934
hgui70	0.139428150826922
han_91	0.278973537285527
hocc91	0.186034061585527
wanosu	0.2524764421
hlib91	0.174823481255586
hpse91	0.138195238200422
hosmal	0.124938771399693
hmey91	0.143996284695934
hvalsi	0.162858026985586
hguiii	0.137555164843922
scerre	0.330536661517336
huva08	0.114291512421768
hosm91	0.124938771399693
hocc29	0.195057202025527
htha91	0.145059579906172
hnec31	0.193643820249268
kmarsu	0.222445493359259
cjadii	0.1230075672
hlac70	0.144730391050422
hvin91	0.115757820813693
huva9-	0.113678771498434
hvinea	0.113199602024693
khat91	0.2409812952263
huva70	0.116127329017768
hopuea	0.124788009306172
huva86	0.116124364849768
hsin91	0.257368706714336

The FP indices for tree 622 are : 
hguiii	0.0735488634339052
hmey91	0.104400176069127
hvalsi	0.128485617528645
hpse91	0.0734589562528598
hosmal	0.0736712702892804
hlib91	0.148730353308645
wanosu	0.130138253328571
hocc91	0.14425365815928
hcle91	0.121747442415794
hjak91	0.251884676133646
hgui70	0.0765071685579052
han_91	0.19910499530928
hsin91	0.187637074893646
huva86	0.0645386044336275
hopuea	0.0797939194358598
hvinea	0.0774540112832804
huva70	0.0645386044336275
khat91	0.185305590695794
hvin91	0.0743918735992804
huva9-	0.0675415259286275
kmarsu	0.287324525880423
cjadii	0.1130907744
hlac70	0.10500250514436
hosm91	0.0736712702892804
hocc29	0.15954281119428
htha91	0.0864123501187941
hnec31	0.161222157899127
scerre	0.440853579280423
huva08	0.0645386044336275

The FP indices for tree 623 are : 
hjak91	0.380117522562243
hcle91	0.15475069732337
han_91	0.334780737769386
hgui70	0.11277096601437
hocc91	0.130450777379386
wanosu	0.327493631121429
hlib91	0.156253546332243
hpse91	0.126811753306036
hosmal	0.0997582520943862
hmey91	0.0998919349243697
hvalsi	0.132404996996243
hguiii	0.11006191622937
scerre	0.328187650786243
huva08	0.0949259155188698
htha91	0.24868285522137
hosm91	0.0997582520943862
hocc29	0.112675315039386
hnec31	0.16585932362587
kmarsu	0.456675972086243
cjadii	0.2022489034
hlac70	0.140117519439536
hvin91	0.110896292043386
huva9-	0.0976084930578698
hvinea	0.110539159685386
khat91	0.195316627435101
huva70	0.10028590450887
hopuea	0.117469003579536
hsin91	0.252869197762243
huva86	0.10294222986887

The FP indices for tree 624 are : 
hgui70	0.110244625300058
han_91	0.164285458608201
hcle91	0.136498433905915
hjak91	0.33797644579911
hocc91	0.100652219248201
wanosu	0.168541437428571
hlib91	0.220228927642443
hosmal	0.101004197073201
hpse91	0.123793469076058
hvalsi	0.203035527343443
hmey91	0.122064187445915
hguiii	0.110244625300058
huva08	0.107357537834915
scerre	0.429501961818201
hnec31	0.139126912508725
hosm91	0.105735683246201
hocc29	0.0958345490662011
htha91	0.173618672735915
hlac70	0.136471259441558
kmarsu	0.294777812518201
cjadii	0.1445765028
huva9-	0.107357537834915
hvin91	0.108802386688201
khat91	0.211328019711757
huva70	0.107357537834915
hvinea	0.108802386688201
hopuea	0.123908527589558
huva86	0.107357537834915
hsin91	0.210026016602443

The FP indices for tree 625 are : 
hvinea	0.186147898529275
huva70	0.149574018930884
khat91	0.251804006952656
hvin91	0.185737210118275
huva9-	0.154194564499884
huva86	0.151109366743884
hsin91	0.35936323171587
hopuea	0.181127103567015
huva08	0.149574018930884
scerre	0.687337962503704
kmarsu	0.620340910603704
cjadii	0.1356457452
hlac70	0.219976946706015
hosm91	0.191554645325275
hocc29	0.273192346403608
htha91	0.217341910365051
hnec31	0.207777895314098
hmey91	0.197221641970051
hvalsi	0.25206811676587
hpse91	0.216620013316015
hosmal	0.189985194220275
hguiii	0.181683995865348
hocc91	0.261286077073608
hjak91	0.55672781991587
hcle91	0.184427312420051
hgui70	0.183213804481348
han_91	0.432111345893609
hlib91	0.26620357150587
wanosu	0.2176889303

The FP indices for tree 626 are : 
hguiii	0.0498241890562866
hpse91	0.0577765010362866
hosmal	0.0193223430036693
hmey91	0.0554649696403977
hvalsi	0.0920618966637347
wanosu	0.0656260967742857
hlib91	0.0760122571337347
hcle91	0.0789823214303977
hjak91	0.0334758436775582
hgui70	0.0498241890562866
han_91	0.0268230333901239
hocc91	0.0494997264291239
hopuea	0.0655624666882866
huva86	0.0568892870147866
hsin91	0.175710756611401
hvin91	0.0594130442436693
huva9-	0.0568892870147866
hvinea	0.0594130442436693
khat91	0.128483116582116
huva70	0.0568892870147866
hocc29	0.0455353025991239
hosm91	0.0272771217296693
htha91	0.052719587235731
hnec31	0.0632917778853977
cjadii	0.08084742692
kmarsu	0.0715521536216931
hlac70	0.0577765010362866
huva08	0.0568892870147866
scerre	0.185343086245924

The FP indices for tree 627 are : 
hguiii	0.108851010811837
hvalsi	0.158141124590337
hmey91	0.10147548569518
hosmal	0.0959110381720027
hpse91	0.112221686973337
hlib91	0.156340447805337
wanosu	0.223190915272857
hocc91	0.114984328296169
hgui70	0.108851010811837
han_91	0.179152042546169
hcle91	0.10397620604218
hjak91	0.257478268025337
hsin91	0.229728327475337
huva86	0.0949162598027462
hopuea	0.101047485882337
huva70	0.0928316477247463
khat91	0.162695660980337
hvinea	0.0970990742590026
huva9-	0.0928339643737462
hvin91	0.0951268327900027
hlac70	0.116688442083337
kmarsu	0.295091911001931
cjadii	0.07725288124
hnec31	0.099970052288709
hosm91	0.0939842221520027
hocc29	0.122650665263169
htha91	0.121555302782337
huva08	0.0909245723517463
scerre	0.249383605301931

The FP indices for tree 628 are : 
scerre	0.692736179520503
huva08	0.118774169946849
hlac70	0.193616887392683
cjadii	0.1711933957
kmarsu	0.675899931820503
hnec31	0.226207901453516
hocc29	0.19560334836355
hosm91	0.139235897015217
htha91	0.148287717761683
huva70	0.118774169946849
khat91	0.197986586002747
hvinea	0.127088788725217
huva9-	0.118774169946849
hvin91	0.127088788725217
hsin91	0.315685878203461
huva86	0.118774169946849
hopuea	0.145560429647683
hocc91	0.19294370401355
hgui70	0.167433547315683
han_91	0.30581426456355
hjak91	0.393751182003461
hcle91	0.169617751076849
hlib91	0.165754270327836
wanosu	0.205478214846429
hvalsi	0.199715616747836
hmey91	0.180704065896849
hosmal	0.139235897015217
hpse91	0.135160689240683
hguiii	0.164020625547683

The FP indices for tree 629 are : 
scerre	0.120922435430106
huva08	0.114791651503627
hnec31	0.140141109952793
htha91	0.128341118622793
hocc29	0.0584233230819392
hosm91	0.0288270998196664
hlac70	0.132240633211293
cjadii	0.06030957064
kmarsu	0.179150749190106
huva9-	0.117552443696627
hvin91	0.0560569932796664
huva70	0.114791651503627
khat91	0.161676478225793
hvinea	0.0531752350016664
hopuea	0.122721752867793
huva86	0.114791651503627
hsin91	0.136537381412222
han_91	0.173441617388106
hgui70	0.122747338035793
hcle91	0.126199401602627
hjak91	0.216406921062222
hocc91	0.0620429856809392
wanosu	0.0749132083071428
hlib91	0.131813380598222
hosmal	0.0288270998196664
hpse91	0.118628381131293
hvalsi	0.127019958281222
hmey91	0.120570128611627
hguiii	0.122747338035793

The FP indices for tree 630 are : 
hlac70	0.112179606759331
cjadii	0.05428334691
kmarsu	0.27424726361459
hnec31	0.0894944716299147
hosm91	0.0683051201444471
hocc29	0.11979467747978
htha91	0.111733130484581
huva08	0.0721971986739147
scerre	0.27151678461459
hsin91	0.172243058166645
huva86	0.0713650719895814
hopuea	0.0883608958575814
huva70	0.0721971986739147
khat91	0.153681645799146
hvinea	0.0776047285014471
huva9-	0.0721971986739147
hvin91	0.0801867103024471
hlib91	0.138498543651645
wanosu	0.121928165761071
hocc91	0.11224495314178
hgui70	0.103495978714331
han_91	0.19912850023978
hjak91	0.218793354026645
hcle91	0.0905565100985814
hguiii	0.103495978714331
hvalsi	0.131528841171645
hmey91	0.0882834577665814
hosmal	0.0683051201444471
hpse91	0.100359298839331

The FP indices for tree 631 are : 
hopuea	0.0362203680403828
hsin91	0.054407421980513
huva86	0.0360219747388995
hvin91	0.0303904810689019
huva9-	0.0360219747388995
hvinea	0.0303904810689019
huva70	0.0360219747388995
khat91	0.0764501492565844
hocc29	0.0392329232405079
hosm91	0.0311923480869019
htha91	0.0381623148446495
hnec31	0.0621312061342767
kmarsu	0.108221100173175
cjadii	0.0429707828
hlac70	0.0405484195903828
scerre	0.269913103223175
huva08	0.0360219747388995
hguiii	0.0376075781870494
hpse91	0.0362203680403828
hosmal	0.0311923480869019
hmey91	0.0441895903042767
hvalsi	0.054838202158513
wanosu	0.0857968383542857
hlib91	0.059629666342513
hjak91	0.034490192270513
hcle91	0.0435583692215494
hgui70	0.0376075781870494
han_91	0.0582668810055079
hocc91	0.0413513358525079

The FP indices for tree 632 are : 
wanosu	0.385565160310714
hlib91	0.115810466438677
hgui70	0.108057752392044
han_91	0.521234188443201
hjak91	0.223949905840594
hcle91	0.124276384832187
hocc91	0.176096829213201
hguiii	0.0970485170420445
hosmal	0.129778683989868
hpse91	0.117165732383711
hvalsi	0.125280813928677
hmey91	0.104047789902187
hnec31	0.149136043760044
hocc29	0.169536282172201
hosm91	0.133288824027868
htha91	0.132429084857187
hlac70	0.145599893248711
kmarsu	0.693523818757011
cjadii	0.2407779083
scerre	0.483059327057011
huva08	0.0861933454896873
hopuea	0.110121221762711
huva86	0.0861933454896873
hsin91	0.164233750339927
huva9-	0.149605001139687
hvin91	0.155632726004868
khat91	0.207034517147737
huva70	0.0861933454896873
hvinea	0.164653461020868

The FP indices for tree 633 are : 
hosmal	0.0389950006917878
hpse91	0.0500316663174862
hvalsi	0.0834223879029404
hmey91	0.0544247882232957
hguiii	0.0528264426184862
han_91	0.0791980488759545
hgui70	0.0528264426184862
hjak91	0.0985846906424624
hcle91	0.0638680993432957
hocc91	0.0450137956679545
wanosu	0.0905079357907143
hlib91	0.0908080776729404
huva9-	0.0449256873507957
hvin91	0.0303678151657878
khat91	0.0719322107565118
huva70	0.0449256873507957
hvinea	0.0303678151657878
hopuea	0.0447946669939862
hsin91	0.0878586402748154
huva86	0.0449256873507957
huva08	0.0449256873507957
scerre	0.186787342549974
hnec31	0.074251762040129
htha91	0.0452869576108195
hosm91	0.0389950006917878
hocc29	0.0512486145669545
hlac70	0.0617146745814862
cjadii	0.0362427957
kmarsu	0.107071350759974

The FP indices for tree 634 are : 
hlib91	0.13259512030318
wanosu	0.156641950982143
hocc91	0.152274645908783
han_91	0.360959565041116
hgui70	0.0809850456127228
hjak91	0.25066893227818
hcle91	0.147494368573656
hguiii	0.0809850456127228
hvalsi	0.12882902150318
hmey91	0.119211981413656
hosmal	0.133893471492783
hpse91	0.0837336787270561
hlac70	0.0940446247340561
cjadii	0.1340477231
kmarsu	0.224159475541402
hnec31	0.142327727148656
htha91	0.0804059191801561
hocc29	0.164489527352783
hosm91	0.137506160100783
scerre	0.307621790991402
huva08	0.0787025463471561
huva86	0.0787025463471561
hsin91	0.16949383831818
hopuea	0.0941761277560561
huva70	0.0787025463471561
khat91	0.148100471892156
hvinea	0.133075145976783
huva9-	0.0787025463471561
hvin91	0.129707704272783

The FP indices for tree 635 are : 
huva08	0.127997709794818
scerre	0.390993969983715
htha91	0.140940608902151
hocc29	0.107944269308429
hosm91	0.149997427091929
hnec31	0.154121167282312
cjadii	0.08964208047
kmarsu	0.261342328929484
hlac70	0.1348211719882
hvin91	0.164869587471429
huva9-	0.127997709794818
hvinea	0.160803523651429
huva70	0.127997709794818
khat91	0.203270453305437
hopuea	0.1242841032662
hsin91	0.242394961658891
huva86	0.127997709794818
hcle91	0.157889580954818
hjak91	0.448022097917715
han_91	0.392732423071429
hgui70	0.1322541885582
hocc91	0.121927774298429
wanosu	0.125699505673929
hlib91	0.252062701373266
hpse91	0.120204488026123
hosmal	0.149997427091929
hmey91	0.148276360594817
hvalsi	0.189455437453266
hguiii	0.1322541885582

The FP indices for tree 636 are : 
hpse91	0.0456030202198456
hosmal	0.040689091205229
hmey91	0.0350415719326075
hvalsi	0.087451672000483
hguiii	0.0311903206098456
hjak91	0.112041802291483
hcle91	0.0453531474026075
hgui70	0.0311903206098456
han_91	0.156334794323896
hocc91	0.029994911172229
wanosu	0.0672054800039286
hlib91	0.060541790580483
hvin91	0.037828657247729
huva9-	0.0331108241441075
hvinea	0.037828657247729
huva70	0.0331108241441075
khat91	0.129113629565769
hopuea	0.0468615935618456
hsin91	0.092350391705483
huva86	0.0331108241441075
huva08	0.0331108241441075
scerre	0.123532451215439
hocc29	0.033277757436229
hosm91	0.040689091205229
htha91	0.0407321750922742
hnec31	0.0505717776188456
kmarsu	0.139649047484669
cjadii	0.04354704043
hlac70	0.0390263028578456

The FP indices for tree 637 are : 
htha91	0.0703106274548946
hosm91	0.104889757098967
hocc29	0.1252886627743
hnec31	0.126693260499125
kmarsu	0.305404108749868
cjadii	0.1328678779
hlac70	0.0806891871116113
scerre	0.369660915770252
huva08	0.0623538070094446
hopuea	0.0615910926799446
hsin91	0.148411624177697
huva86	0.0648822121327779
hvin91	0.0802289485289666
huva9-	0.0649120589964446
hvinea	0.0802289485289666
huva70	0.0623538070094446
khat91	0.0932135896249446
wanosu	0.205528683753571
hlib91	0.0823711003676968
hjak91	0.126588491977697
hcle91	0.0998107223434779
han_91	0.3066435874273
hgui70	0.0651769953616113
hocc91	0.1272377320553
hguiii	0.0651769953616113
hpse91	0.0664828762769446
hosmal	0.0698646833689666
hmey91	0.0804394489334779
hvalsi	0.106029945432697

The FP indices for tree 638 are : 
hlac70	0.0749787448772362
kmarsu	0.0704946559757143
cjadii	0.05416037636
hnec31	0.0876839018441886
htha91	0.0650408943999029
hosm91	0.0566976941288461
hocc29	0.0597087442238462
huva08	0.0495074525233553
scerre	0.14343553077956
huva86	0.0495074525233553
hsin91	0.133248648076606
hopuea	0.0610770204702362
khat91	0.101247987963749
huva70	0.0495074525233553
hvinea	0.0473745532158461
huva9-	0.0525895058583553
hvin91	0.0473745532158461
hlib91	0.0749903668222729
wanosu	0.102639185455714
hocc91	0.0758281157938462
han_91	0.163662485093846
hgui70	0.0566109493339029
hjak91	0.0976221501684493
hcle91	0.0898283886283553
hguiii	0.0566109493339029
hvalsi	0.0683964294362729
hmey91	0.0776841513383553
hosmal	0.0566976941288461
hpse91	0.0561466878692362

The FP indices for tree 639 are : 
huva70	0.0445901278828804
khat91	0.0892234839745205
hvinea	0.0537621231301614
huva9-	0.0445901278828804
hvin91	0.0498106252581614
huva86	0.0445901278828804
hsin91	0.125162163673003
hopuea	0.0652450008388923
huva08	0.0445901278828804
scerre	0.276176789009114
hlac70	0.0663689761963923
cjadii	0.09882093113
kmarsu	0.185462776009114
hnec31	0.0790015329007256
htha91	0.0645310353212971
hocc29	0.267813872323161
hosm91	0.0936289358661614
hvalsi	0.0675410228973777
hmey91	0.0587608521102971
hosmal	0.0540750683961614
hpse91	0.0612177956158923
hguiii	0.0533514752242256
hocc91	0.0666672235261614
han_91	0.103587544389828
hgui70	0.0533514752242256
hcle91	0.0663063049612971
hjak91	0.124983424373003
hlib91	0.0574514521053777
wanosu	0.259519400468929

The FP indices for tree 640 are : 
hguiii	0.161460010296816
hpse91	0.15286060344015
hosmal	0.197970318094359
hmey91	0.167612674688388
hvalsi	0.203311662514728
wanosu	0.388437526121429
hlib91	0.166800179584728
hcle91	0.157858118403388
hjak91	0.459176980145978
hgui70	0.161460010296816
han_91	0.526096778700026
hocc91	0.190768710700026
hopuea	0.16624118473115
huva86	0.142663819583288
hsin91	0.410389140345978
hvin91	0.245462477613359
huva9-	0.151676276529288
hvinea	0.271896436823359
khat91	0.215921267467586
huva70	0.142663819583288
hosm91	0.191989909173359
hocc29	0.227961225660026
htha91	0.152286707265788
hnec31	0.161102346526816
kmarsu	0.278394476991799
cjadii	0.6562649302
hlac70	0.16295728376115
huva08	0.142663819583288
scerre	0.634615325895645

The FP indices for tree 641 are : 
scerre	0.355664461602196
huva08	0.110410809417597
cjadii	0.1465712832
kmarsu	0.313643950602196
hlac70	0.215033490300513
hocc29	0.171325144884446
hosm91	0.125862480941446
htha91	0.172537714457597
hnec31	0.180333447224263
hvinea	0.104841784394446
huva70	0.117987725044597
khat91	0.238767313528206
hvin91	0.110378524379446
huva9-	0.111355425578263
hsin91	0.270657790292224
huva86	0.110410809417597
hopuea	0.152981812210513
hocc91	0.138897353960446
hcle91	0.154177462572597
hjak91	0.280253120592224
hgui70	0.140772205547513
han_91	0.288172220843196
hlib91	0.152169453925349
wanosu	0.256699705785714
hmey91	0.132471449062597
hvalsi	0.160574475985349
hpse91	0.188337543780513
hosmal	0.123018965539446
hguiii	0.138279029825513

The FP indices for tree 642 are : 
cjadii	0.07146087026
kmarsu	0.0876475282856349
hlac70	0.0887263331133431
htha91	0.122893966607419
hocc29	0.103773501762825
hosm91	0.0744997052969921
hnec31	0.0790137216265855
huva08	0.0731221505106765
scerre	0.312055695505635
hsin91	0.10338977345621
huva86	0.0731221505106765
hopuea	0.0887238387393431
hvinea	0.0776356075469921
khat91	0.0971826301604958
huva70	0.0731221505106765
hvin91	0.0776356075469921
huva9-	0.0731221505106765
hlib91	0.12140255168521
wanosu	0.100011829027857
hocc91	0.109863962556825
hcle91	0.109958097015676
hjak91	0.160173718793857
han_91	0.223360180557825
hgui70	0.0835999623971765
hguiii	0.0835999623971765
hmey91	0.102260436775676
